,indoor_temp_mean,total_power_mean
8444,18.932325734903625,1172.823879682413
8445,19.36523573804501,1625.6465886005549
8446,20.497135934407957,1247.2387037917904
8447,17.869348080587674,1024.7158030257442
8448,19.142290356138965,1542.9304480941803
8449,18.873591966990297,1552.9253413580132
8450,18.985500065813703,2326.267783133616
8451,18.055324811104008,1059.5120657093728
8452,18.540831858808133,2131.835545993005
8453,21.538453307180554,2902.2651247801923
8454,18.738037673539104,2245.8882872214317
8455,20.53018212935502,2313.9034193505045
8456,18.729791692064435,2885.6376345508606
8457,20.868310607961,3416.7308927041436
8458,19.44243340680458,2912.798984490184
8459,18.92265559284223,2944.5928586150053
8460,18.581533757013638,2983.804448182807
8461,19.917112953450562,3799.209634671465
8462,21.218523161830056,3878.6444463636894
8463,17.894389195025063,4001.6540441098814
8464,19.50029201643789,3964.349085241317
8465,18.966793801620014,3553.0716328382928
8466,19.437428113840653,4620.9764454482665
8467,18.83246676807955,3845.045492355949
8468,15.92270217093827,4062.4270546679754
8469,20.86817309575963,4635.1570871662625
8470,18.731027931641655,5073.143311712928
8471,18.15126011295491,3912.3500480820717
8472,19.93247566477408,2495.790835759111
8473,20.865735934867466,3017.704987169206
8474,19.992400336473253,2410.6292749257204
8475,20.64860577302253,2535.221442334462
8476,19.179279651633813,9548.13372541077
8477,17.9816025587121,8323.424912504057
8478,20.741024966300664,9102.328689581902
8479,20.473399977103757,7635.189407320137
8480,18.826501708199608,5172.810007861021
8481,20.509385964238763,3708.8105753811506
8482,19.681432943988504,1333.9425236912123
8483,19.998288095348705,754.5585701264044
8484,22.931163881473005,715.0402587564281
8485,23.0478584680668,495.769824200023
8486,19.1770222299095,479.27881168308187
8487,22.52454663637926,507.8203639604102
8488,24.00563627868638,689.443303214148
8489,21.83860090490636,791.220386906677
8490,23.540042537131843,864.7871726407232
8491,25.94944946014818,940.5789841670237
8492,23.3741478324259,1453.343154166678
8493,24.46309027447265,1460.7626837159864
8494,24.07093938214819,1454.1126286240567
8495,22.857509054410954,6341.814869199302
8496,22.1171267814939,5194.2403112759985
8497,22.95448269322278,5059.173935568503
8498,20.148742388379908,4705.638403015772
8499,21.676745491565622,4876.327382543816
8500,22.15175728785432,5734.323385653781
8501,24.772728761485673,5870.0346832513815
8502,23.47629007795495,6180.132614143176
8503,21.718354642069603,6345.657744112525
8504,22.398049212890992,7080.0345498757915
8505,22.007531903336005,6479.986762515589
8506,23.617495641352225,6782.013007355793
8507,24.34740607745581,6904.122011195248
8508,21.14116609770078,6894.029691766899
8509,23.809718418882056,6865.442657216215
8510,23.02175187267554,7036.7762566101255
8511,21.281180642508083,6647.30741359744
8512,21.314601805436467,6855.869515918406
8513,22.023230111031385,6541.886633595014
8514,19.856336838317947,6806.131885158749
8515,22.57885841835163,6337.651931014232
8516,20.448401316991912,6216.538979284999
8517,22.89419636015988,6225.4556566371375
8518,20.75479924413581,6206.910637258166
8519,21.079407834514207,6339.150804375249
8520,23.510988954913042,415.36447298386184
8521,23.509555341017993,356.0644865013029
8522,22.54281718749871,335.38785726593426
8523,21.80099979474607,302.76504049306465
8524,21.175139165807188,325.65687190757416
8525,22.039074841297136,237.18750750510466
8526,22.57235687349037,213.4361236742519
8527,20.911061002479975,208.58181697065675
8528,23.101987338756608,243.96136994469776
8529,21.284768275033485,226.01795689163038
8530,21.382810585952264,415.838063448986
8531,18.725631794605547,310.2515566675943
8532,20.701048927167925,232.2757108193362
8533,21.43758792096826,897.0779246403299
8534,19.27497939486318,337.8009140130451
8535,22.311006965316512,1166.8461685418447
8536,19.947098403461762,632.5664726229764
8537,21.92027045560415,1054.1855970493154
8538,22.53930427184722,1500.101327612422
8539,18.34971417627053,1196.5996523908207
8540,21.3466623546474,1685.3959327398238
8541,19.446442648018355,849.6988251626724
8542,18.139968256122565,719.8135737387454
8543,21.097168004300972,2506.545262904399
8544,19.236005470077135,479.45228500438327
8545,18.76782821002794,1040.980012632468
8546,19.476555127323216,634.4261667329076
8547,19.168286210263055,1402.3829514150539
8548,19.876298795379896,1442.4377608678233
8549,20.200056162314787,1229.1675628091994
8550,20.728588812858206,1403.3350453988717
8551,20.941748940971472,1545.2514074579326
8552,20.284409886427937,1162.0805820966907
8553,18.436474424352134,1327.2830310396669
8554,16.408522602775232,1439.1537779252753
8555,21.71826346551752,1782.369491794295
8556,19.89246772758653,1042.9286449747208
8557,19.439370184588626,1786.5946709205462
8558,17.872730222642026,1635.1538747643745
8559,18.490774494363116,1921.189072545791
8560,20.491753629016422,1777.8675287723156
8561,20.92782580064646,1419.6840182640601
8562,20.330601648942803,1870.2064152002051
8563,20.17852405623452,2393.970356752629
8564,17.222500095398292,1619.5323619445012
8565,16.74055157524439,1674.5075039412088
8566,18.921309495954993,1940.224910847341
8567,18.71077683571272,2435.2388621779587
8568,17.85865721736169,2983.459882229269
8569,19.649557314712848,2743.7543016847917
8570,20.831462005989984,1774.096196067286
8571,20.220468301701537,2431.7447372523197
8572,18.065153386645804,6281.857656449984
8573,17.544199446038952,4503.171571049606
8574,18.560128433779425,3958.3662680100324
8575,22.803613249630484,3539.943046690432
8576,19.718544213651647,2431.561531927005
8577,18.865220854400256,1381.2871082466183
8578,21.418947166539322,1263.924663764165
8579,19.233090053362464,649.5608935692139
8580,21.195342250210235,530.7013452201755
8581,21.48294263826116,319.5294483430963
8582,21.905731429113654,558.7200370209915
8583,20.645621498455988,271.8419945317387
8584,18.113486460899168,331.20025051490046
8585,23.00993392268764,364.8958844380547
8586,23.89013905707082,509.39479845860376
8587,22.864124274432314,11083.928349095351
8588,21.4808909908523,11576.452422031187
8589,20.772954549280602,11514.48120030481
8590,18.68564029922635,11303.083369291418
8591,18.81666740801082,11764.151213464076
8592,21.27149688013961,12115.758133373576
8593,20.534674205225357,12080.694659507111
8594,22.271965670013685,12138.9599864649
8595,21.097276196408945,12431.516925292888
8596,20.078133565976778,7481.377109752642
8597,20.20802491557338,7540.42751842101
8598,22.915702319315052,7622.2111430774485
8599,20.33476689606554,7265.911107390033
8600,21.6325560845546,7706.964710055972
8601,21.573486312824627,7336.201897523785
8602,21.0555070284667,7027.895256543052
8603,21.41754774117216,7673.840708555552
8604,22.18081069013891,6697.738419103625
8605,23.339711483808863,6936.866863668071
8606,21.03682575654487,7102.067169993861
8607,21.189535964042474,6765.295142944577
8608,21.879429069102695,6995.110439630679
8609,20.761832247945403,6851.602127415017
8610,22.185843515515955,6621.175006125239
8611,22.503118441060387,6674.09295237138
8612,22.900685505262594,7033.104079203114
8613,22.765076253421647,6824.196708386711
8614,23.825935904301254,6643.915153279553
8615,20.236579343445168,6758.104190157185
8616,21.692080809165,6642.556331857578
8617,19.96193242695252,6747.413341274063
8618,20.78897154540033,7183.9027541776495
8619,22.324479380968725,7752.9761265764955
8620,19.937131324554286,779.5935073796416
8621,22.34363030189604,383.7985102898658
8622,19.913819000113108,437.64378721929586
8623,21.794998731288707,256.1502223573838
8624,21.01625131290453,393.2087164041942
8625,21.259206280426632,596.067130225778
8626,18.87789528281907,573.3284577846586
8627,20.95885196186862,833.4746760678061
8628,20.77279862017066,444.3616885684746
8629,20.64245972887731,652.0272684640126
8630,22.643799685135654,466.120850398799
8631,20.8436742190283,713.516263983224
8632,19.112374818143003,399.1564259705132
8633,23.484549451865824,704.5667445170164
8634,19.394744888850198,1023.2856721129416
8635,22.726123680089888,397.10273123912395
8636,18.637511471501472,338.8336353952906
8637,19.805803744411524,741.7429791778876
8638,21.148142163872212,615.7657501178339
8639,20.810362877761744,1341.6343173365508
8640,19.98173266307507,836.3681986736631
8641,21.025643423934365,796.3970703307451
8642,22.645315787378937,1231.6320190535246
8643,22.985572230133528,987.1870087638365
8644,19.410700574117374,561.3790900704132
8645,19.183252238892653,331.1041010003404
8646,21.858884300756657,708.2025940532826
8647,21.814572129526887,870.3378128075335
8648,17.711551032631704,704.3420212570651
8649,19.70989593537911,915.509159120396
8650,23.034291375567875,997.2346132113391
8651,20.91100416052191,1188.1023835834408
8652,18.93962482356069,964.4063785863038
8653,19.507957684274146,392.530379947755
8654,19.66673367729837,800.4309816101149
8655,22.50302718573014,1393.5456814309177
8656,20.39632448854572,1336.4032245014905
8657,21.165163847049865,978.0158586178584
8658,20.720185705095496,944.2213110616383
8659,20.378900776795525,769.2243360194308
8660,22.963435222798672,1140.330661847875
8661,21.239350500047472,974.6014177403346
8662,19.469580948346533,722.9169089931121
8663,20.486197871142252,963.226266869205
8664,18.752825166185694,505.84749303305534
8665,22.536408037024195,756.1367694807071
8666,20.703110482526483,1526.6421078142594
8667,21.049914481206212,471.12721810862774
8668,20.115556803388728,3215.747936948721
8669,19.933307023912864,1715.6761448834277
8670,23.19333407582579,1739.8361855551932
8671,20.84020246651261,10001.571991848346
8672,21.26073254422947,10940.976147604124
8673,19.410702272674115,9820.986909441242
8674,21.35518515895995,11041.050756644323
8675,22.797265958544408,10793.505816922278
8676,19.82153650057879,10765.654156381866
8677,22.08015367544612,11354.252911945974
8678,18.90999752955684,11240.002914558985
8679,18.86605169416833,11971.452562051021
8680,19.54376439660885,11375.19303888534
8681,19.821489486351915,11671.08657672811
8682,22.100881554761973,11148.754359878712
8683,22.351321119911656,11203.066822677758
8684,19.190327259665157,11291.59931437871
8685,22.53221479657254,11153.149060227628
8686,21.1915126075909,10715.836994980888
8687,21.84992490897792,10584.714105827003
8688,20.32415245147762,11044.595157905702
8689,23.085782136961956,10874.989232182144
8690,18.425771874234687,11600.865490222319
8691,22.16519514705601,11878.928699242833
8692,21.520625490149875,7646.9323964909545
8693,21.6764038715483,7798.860501243418
8694,21.127036538679857,7276.939216386096
8695,21.242859199817598,7271.821159135812
8696,20.618691506761703,7382.556571001178
8697,20.366919798167242,7252.4248451690055
8698,22.91164996688517,7764.596004125371
8699,21.305888392557268,7039.287050530179
8700,22.153589177667907,7350.763601701388
8701,22.739124545229597,7039.03084609658
8702,21.27656177947256,7068.370460605502
8703,20.690294761905584,7127.936703675987
8704,19.40508531735349,7184.366446937434
8705,20.839329238327363,7333.998209028387
8706,24.035810497997907,7173.103340800813
8707,23.084981433946112,7441.639313819968
8708,22.00430176151686,7079.23249876092
8709,22.014019278598603,7143.631098453281
8710,22.67045797838954,7273.39317991194
8711,22.20385999632127,7127.635710485432
8712,20.631414504543365,7532.819082571584
8713,19.570500772142466,7276.888672880154
8714,21.98014352791475,7260.785443656435
8715,20.852607417022256,7494.348554429736
8716,20.34413212565236,6375.133901545238
8717,20.3301530027172,7135.3938206168605
8718,20.667213867284694,7095.303971114014
8719,17.100875587437653,7057.675998252448
8720,20.871771527187683,7244.09080242265
8721,20.465070944120033,6573.210366586197
8722,20.90486257230279,7459.632706093396
8723,21.232959496130235,6515.744504056976
8724,21.134954428000967,7076.322917592361
8725,21.715693880371028,5869.631373519958
8726,18.793505897902655,6352.07312561706
8727,19.329228029293606,7147.807253287831
8728,20.060621299909506,6731.697895128314
8729,20.190237917440832,6392.820105035963
8730,21.167316962232352,6382.794164081947
8731,20.10543813414794,6197.87022623468
8732,17.8666223844303,6274.139611941291
8733,19.29139223841915,6671.282593625025
8734,19.92072252790798,6062.834156780125
8735,19.37877734968891,5719.182474133785
8736,19.79552051221386,6835.854632505005
8737,20.93384881927653,1505.0455628992772
8738,20.135147182976155,801.0525504559549
8739,18.613550803817354,1445.1903002257882
8740,18.71196400159136,1011.3905073085973
8741,21.441899880796964,419.50228418115967
8742,21.170836410243474,1249.4980377259153
8743,17.36807200561699,799.4372572650344
8744,18.6152533014575,1151.8953547990873
8745,22.050561543751165,1565.505800388753
8746,20.958290527536597,443.95376353792574
8747,19.13598299754603,933.2086006008994
8748,16.688020069546674,1083.0715792947037
8749,20.801034830987305,544.4522154448867
8750,20.2995844961303,532.6902736131875
8751,18.887208045966084,347.68546666454074
8752,20.432970995408468,1638.025934291557
8753,21.218780969574727,745.3775450461424
8754,21.885616885210524,1097.3773444314843
8755,20.044889705535915,1211.4863259150923
8756,19.899316838348522,607.630256540407
8757,20.03443799641911,1123.1858193438607
8758,20.80550583462364,1301.0847829692143
8759,21.437209504423993,1088.471282517403
8760,20.76249295408891,920.7373800270645
8761,19.951803391109127,866.1938001433933
8762,19.816362259113312,606.0088202363668
8763,19.712338877642694,946.803895829316
8764,20.215942096553317,3469.2444319157266
8765,22.19097805974763,2743.5306105491272
8766,18.58139377588242,5275.342721491861
8767,19.97469215277714,5999.437908893156
8768,21.686089503058035,6988.642266746468
8769,19.50926499763671,6384.292378795578
8770,21.229337482706946,6358.2213448368
8771,23.272984300727412,7250.728271667334
8772,21.441030838155868,7206.667612828011
8773,23.127331052096924,7777.507569831947
8774,20.73812947329193,7742.982567550271
8775,20.675413914198298,7897.2278603510495
8776,20.846748916758173,7825.895090281481
8777,20.52150160251899,7918.472275754243
8778,22.010396348003074,7579.6708398456785
8779,22.119398525464593,7578.87476083565
8780,22.355793447380893,7098.43716563493
8781,19.93010147216042,7069.871563782965
8782,21.681490081773337,7151.206927246551
8783,22.640743740457395,7352.527267806055
8784,22.767265836571084,5631.174428166205
8785,24.401579478871348,5930.651216157645
8786,20.39757401906225,6482.5761178531675
8787,23.541524275997823,6404.123173077509
8788,22.904134801774113,7522.5058788931365
8789,21.270011008721628,6984.218853523074
8790,22.51365134595662,7277.637457461222
